name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-05-13 00:00:00,23.0,23.0,19.0,78.21,0.4,100,rain,0,0,13.0,14.8,80.0,1015.0,100.0,10.0,0.0,0.0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 01:00:00,23.1,23.1,18.6,75.86,0.0,0,,0,0,12.2,8.6,54.0,1014.7,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 02:00:00,22.0,22.0,19.0,83.11,1.0,100,rain,0,0,14.4,9.4,70.0,1014.0,100.0,10.0,0.0,0.0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 03:00:00,22.0,22.0,19.0,83.11,0.7,100,rain,0,0,16.9,9.4,50.0,1014.0,99.3,10.0,0.0,0.0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 04:00:00,23.1,23.1,19.9,82.24,0.0,0,,0,0,15.8,11.6,76.0,1013.9,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 05:00:00,22.0,22.0,18.0,78.06,0.3,100,rain,0,0,15.8,14.8,50.0,1014.0,95.7,10.0,0.0,0.0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 06:00:00,22.0,22.0,18.0,78.06,0.1,100,rain,0,0,14.8,13.0,50.0,1014.0,97.6,10.0,8.5,0.0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 07:00:00,22.4,22.4,18.2,77.18,0.0,0,,0,0,15.8,14.5,18.0,1015.1,100.0,10.0,73.7,0.3,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 08:00:00,23.0,23.0,19.0,78.21,0.0,0,,0,0,18.0,9.4,50.0,1015.0,100.0,10.0,152.1,0.5,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 09:00:00,24.0,24.0,19.0,73.63,0.0,0,,0,0,23.0,14.8,50.0,1016.0,100.0,10.0,260.5,0.9,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 10:00:00,24.1,24.1,18.6,71.18,0.0,0,,0,0,26.3,13.9,46.0,1015.4,100.0,10.0,306.2,1.1,3,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 11:00:00,25.0,25.0,19.0,69.36,0.0,0,,0,0,26.6,9.4,20.0,1015.0,100.0,10.0,236.4,0.9,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 12:00:00,25.0,25.0,18.0,65.15,0.0,0,,0,0,25.2,16.6,20.0,1015.0,100.0,10.0,235.9,0.8,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 13:00:00,25.4,25.4,18.4,65.23,0.0,0,,0,0,28.1,16.6,36.0,1014.0,100.0,10.0,356.9,1.3,4,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 14:00:00,25.0,25.0,18.0,65.15,0.0,0,,0,0,26.3,14.8,20.0,1013.0,100.0,10.0,227.8,0.8,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 15:00:00,25.0,25.0,18.0,65.15,0.0,0,,0,0,25.6,14.8,40.0,1012.0,100.0,10.0,184.6,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 16:00:00,25.0,25.0,17.7,63.84,0.0,0,,0,0,25.2,9.2,43.0,1012.1,100.0,10.0,218.9,0.8,2,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 17:00:00,25.0,25.0,18.0,65.15,0.0,0,,0,0,22.7,11.2,40.0,1012.0,100.0,10.0,128.5,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 18:00:00,24.0,24.0,19.0,73.63,0.0,0,,0,0,17.3,11.2,80.0,1013.0,100.0,10.0,74.3,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 19:00:00,23.4,23.4,17.8,70.6,0.0,0,,0,0,13.0,6.6,57.0,1013.3,100.0,10.0,3.6,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 20:00:00,23.0,23.0,18.0,73.46,0.0,0,,0,0,10.8,7.6,70.0,1014.0,89.3,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 21:00:00,23.0,23.0,19.0,78.21,0.0,0,,0,0,10.4,11.2,60.0,1015.0,97.9,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 22:00:00,22.7,22.7,19.0,79.76,0.0,0,,0,0,9.0,1.9,20.0,1015.3,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-13 23:00:00,23.0,23.0,19.0,78.21,0.1,100,rain,0,0,10.1,9.4,50.0,1015.0,95.9,10.0,0.0,0.0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 00:00:00,23.0,23.0,19.0,78.21,0.0,0,,0,0,9.7,9.4,10.0,1015.0,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 01:00:00,22.0,22.0,19.0,83.11,0.0,0,,0,0,9.4,12.2,39.0,1013.9,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 02:00:00,22.0,22.0,19.0,83.11,0.0,0,,0,0,7.9,13.0,360.0,1013.0,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 03:00:00,22.0,22.0,19.0,83.11,0.0,0,,0,0,7.9,7.6,350.0,1012.0,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 04:00:00,22.1,22.1,18.6,80.47,0.0,0,,0,0,7.2,1.3,312.7,1012.2,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 05:00:00,22.0,22.0,20.0,88.44,0.0,0,,0,0,6.1,1.8,329.8,1013.0,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 06:00:00,22.0,22.0,20.0,88.44,0.0,0,,0,0,4.7,5.4,200.0,1013.0,100.0,7.0,9.2,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 07:00:00,21.4,21.4,20.2,92.92,0.0,0,,0,0,8.6,1.3,317.7,1013.9,100.0,8.2,74.0,0.3,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 08:00:00,21.0,21.0,20.0,94.02,0.0,0,,0,0,12.2,7.6,80.0,1014.0,100.0,2.0,211.5,0.8,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 09:00:00,20.0,20.0,19.0,93.97,0.0,0,,0,0,13.0,9.4,360.0,1015.0,100.0,4.0,262.4,0.9,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 10:00:00,22.0,22.0,20.6,91.47,0.0,0,,0,0,13.0,2.7,40.0,1014.9,100.0,8.2,282.8,1.0,3,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 11:00:00,22.0,22.0,20.0,88.44,0.0,0,,0,0,16.6,7.6,40.0,1014.0,100.0,7.0,485.3,1.7,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 12:00:00,23.0,23.0,20.0,83.22,0.0,0,,0,0,20.9,3.6,352.8,1014.0,100.0,10.0,734.5,2.6,7,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 13:00:00,24.0,24.0,21.2,84.34,0.0,0,,0,0,24.1,7.3,316.0,1013.0,96.1,10.0,857.6,3.1,9,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 14:00:00,25.0,25.0,21.0,78.5,0.0,0,,0,0,25.2,5.4,0.5,1012.0,89.0,10.0,490.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 15:00:00,26.0,26.0,21.0,73.97,0.0,0,,0,0,25.9,5.4,9.0,1011.0,89.0,10.0,456.7,1.6,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 16:00:00,26.1,26.1,20.8,72.53,0.0,0,,0,0,23.0,7.3,309.0,1010.1,89.6,10.0,347.8,1.3,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 17:00:00,26.0,26.0,21.0,73.97,0.0,0,,0,0,17.3,11.2,300.0,1010.0,89.0,10.0,240.0,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 18:00:00,25.0,25.0,22.0,83.45,0.0,0,,0,0,11.2,9.4,290.0,1010.0,94.1,10.0,83.9,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 19:00:00,24.7,24.7,19.9,74.9,0.2,100,rain,0,0,6.5,7.3,306.0,1011.2,40.0,10.0,6.0,0.0,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 20:00:00,25.0,25.0,21.0,78.5,0.0,0,,0,0,6.1,9.4,250.0,1012.0,95.7,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 21:00:00,25.0,25.0,21.0,78.5,0.0,0,,0,0,6.1,9.4,250.0,1012.0,91.1,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 22:00:00,24.4,24.4,21.9,86.07,0.0,0,,0,0,7.6,5.0,270.0,1013.0,100.0,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-14 23:00:00,24.0,24.0,22.0,88.6,0.0,0,,0,0,6.5,7.6,270.0,1013.0,89.0,9.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 00:00:00,24.0,24.0,22.0,88.6,1.1,100,rain,0,0,5.0,9.4,290.0,1012.0,0.0,8.0,0.0,0.0,0,,Rain,rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 01:00:00,23.7,23.7,22.1,90.86,0.0,0,,0,0,5.0,5.0,288.0,1011.3,78.6,8.6,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 02:00:00,23.0,23.0,22.0,94.11,0.0,0,,0,0,7.2,5.4,270.0,1011.0,0.0,8.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 03:00:00,23.0,23.0,22.0,94.11,0.0,0,,0,0,5.4,3.6,290.0,1009.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 04:00:00,23.0,23.0,21.8,92.63,0.0,0,,0,0,6.5,1.3,290.0,1009.1,78.6,8.6,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 05:00:00,22.0,22.0,22.0,100.0,0.0,0,,0,0,7.9,1.8,126.6,1009.0,27.5,5.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 06:00:00,22.0,22.0,21.0,94.06,0.0,0,,0,0,7.9,1.8,350.0,1010.0,50.0,3.0,18.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 07:00:00,24.0,24.0,21.6,86.18,0.0,0,,0,0,10.4,3.0,270.0,1010.9,9.7,15.1,156.5,0.6,2,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 08:00:00,26.0,26.0,22.0,78.64,0.0,0,,0,0,12.6,3.6,130.1,1011.0,0.0,7.0,372.2,1.3,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 09:00:00,27.0,28.8,21.0,69.74,0.0,0,,0,0,16.2,3.6,146.0,1011.0,27.5,10.0,569.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 10:00:00,28.7,31.0,21.0,63.24,0.0,0,,0,0,19.8,3.6,320.0,1011.1,89.6,10.0,759.9,2.7,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 11:00:00,29.0,32.0,22.0,65.98,0.0,0,,0,0,23.4,7.6,173.2,1010.0,89.0,10.0,849.7,3.1,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 12:00:00,30.0,33.3,22.0,62.28,0.0,0,,0,0,23.4,9.4,110.0,1009.0,50.0,10.0,697.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 13:00:00,30.7,34.1,21.9,59.45,0.0,0,,0,0,23.0,5.0,145.0,1008.4,75.9,10.0,443.8,1.6,4,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 14:00:00,32.0,35.8,22.0,55.56,0.0,0,,0,0,20.2,9.4,152.6,1007.0,27.5,10.0,422.0,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 15:00:00,31.0,34.6,22.0,58.81,0.0,0,,0,0,23.4,14.8,80.0,1007.0,50.0,10.0,412.3,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 16:00:00,31.4,35.9,22.9,60.88,0.0,0,,0,0,25.2,14.2,129.0,1006.1,90.0,10.0,412.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 17:00:00,30.0,34.1,23.0,66.18,0.0,0,,0,0,24.8,20.5,110.0,1005.0,97.7,10.0,270.8,1.0,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 18:00:00,29.0,32.7,23.0,70.11,0.0,0,,0,0,24.1,24.1,120.0,1006.0,50.0,10.0,85.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 19:00:00,27.8,31.5,23.9,79.51,0.0,0,,0,0,26.3,11.9,142.0,1007.0,43.5,10.0,6.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 20:00:00,27.0,29.6,23.0,78.78,0.0,0,,0,0,27.0,18.4,110.0,1008.0,89.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 21:00:00,26.0,26.0,23.0,83.57,0.0,0,,0,0,26.6,18.4,120.0,1008.0,27.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 22:00:00,25.7,25.7,22.8,83.68,0.0,0,,0,0,25.2,10.5,39.0,1009.2,96.1,10.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-15 23:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,24.8,16.6,130.0,1009.0,89.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 00:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,23.8,15.7,120.0,1008.5,100.0,9.5,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 01:00:00,25.1,25.1,23.9,92.94,0.0,0,,0,0,22.3,10.5,136.0,1007.9,87.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 02:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,21.6,16.6,110.0,1007.0,100.0,8.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 03:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,20.9,14.8,120.0,1006.0,100.0,5.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 04:00:00,25.1,25.1,24.4,96.04,0.0,0,,0,0,18.7,12.2,42.0,1006.2,100.0,8.2,0.0,0.0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 05:00:00,25.0,25.0,24.0,94.19,0.0,0,,0,0,16.6,5.4,90.0,1006.0,100.0,5.0,0.0,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 06:00:00,26.0,26.0,24.0,88.76,0.0,0,,0,0,13.0,9.4,90.0,1007.0,100.0,4.0,12.7,0.0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 07:00:00,26.4,26.4,25.0,92.29,0.0,0,,0,0,16.6,8.6,142.0,1007.1,93.5,8.2,122.0,0.4,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 08:00:00,27.0,30.6,25.0,88.84,0.0,0,,0,0,17.3,11.2,150.0,1007.0,89.0,6.0,301.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 09:00:00,29.0,34.5,25.0,79.06,0.0,0,,0,0,15.8,13.0,130.0,1007.0,50.0,10.0,505.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 10:00:00,30.1,36.9,25.4,76.1,0.0,0,,0,0,18.0,11.6,136.0,1006.9,69.4,9.6,750.8,2.7,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 11:00:00,32.0,39.2,25.0,66.58,0.0,0,,0,0,20.9,9.4,140.0,1006.0,27.5,10.0,834.5,3.0,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 12:00:00,33.0,40.6,25.0,62.93,0.0,0,,0,0,25.6,11.2,150.0,1005.0,78.1,10.0,934.6,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 13:00:00,34.4,41.9,24.6,56.58,0.0,0,,0,0,25.2,8.9,163.0,1003.9,29.1,10.0,907.1,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 14:00:00,35.0,41.9,24.0,53.01,0.0,0,,0,0,24.8,7.6,150.0,1003.0,32.7,10.0,816.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 15:00:00,35.0,41.9,24.0,53.01,0.0,0,,0,0,23.8,7.6,170.0,1002.0,24.6,10.0,645.0,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 16:00:00,36.1,42.4,23.3,47.71,0.0,0,,0,0,21.2,7.3,154.0,1001.5,80.0,10.0,546.4,2.0,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 17:00:00,35.0,44.9,26.0,59.73,0.0,0,,0,0,18.7,16.6,100.0,1001.0,62.1,10.0,320.9,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 18:00:00,33.0,43.8,27.0,70.84,0.0,0,,0,0,18.4,20.5,110.0,1002.0,20.1,10.0,129.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 19:00:00,32.1,40.8,26.0,70.4,0.2,100,rain,0,0,21.6,12.8,133.0,1002.9,60.0,10.0,7.8,0.0,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 20:00:00,31.0,39.1,26.0,74.79,0.0,0,,0,0,22.3,16.6,130.0,1003.0,18.1,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 21:00:00,30.0,37.4,26.0,79.2,0.0,0,,0,0,22.0,13.0,110.0,1004.0,39.7,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 22:00:00,28.7,34.5,25.4,82.27,0.0,0,,0,0,19.1,8.6,115.0,1005.2,60.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-16 23:00:00,28.0,32.7,25.0,83.79,0.0,0,,0,0,15.5,9.4,140.0,1005.0,57.3,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 00:00:00,27.0,30.5,25.0,88.83,0.0,0,,0,0,14.0,9.4,90.0,1004.0,36.1,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2023-05-17 01:00:00,27.0,30.6,25.0,88.84,0.0,0,,0,0,14.0,9.4,80.0,1004.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 02:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,15.1,9.4,60.0,1003.0,0.0,5.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 03:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,13.7,9.4,70.0,1003.0,0.0,4.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 04:00:00,26.4,26.4,25.4,93.89,0.0,0,,0,0,12.6,8.0,115.0,1002.8,47.2,7.9,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 05:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,12.2,11.2,70.0,1003.0,0.0,5.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 06:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,13.3,7.6,60.0,1004.0,0.0,3.0,22.5,0.1,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 07:00:00,28.4,34.0,25.6,84.48,0.0,0,,0,0,15.8,5.6,83.0,1004.4,31.4,7.9,185.0,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 08:00:00,29.0,35.6,26.0,83.9,0.0,0,,0,0,16.6,5.4,70.0,1005.0,0.0,5.0,406.5,1.5,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 09:00:00,31.0,37.7,25.0,70.48,0.0,0,,0,0,19.1,7.6,100.0,1005.0,0.0,8.0,621.4,2.2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 10:00:00,34.7,39.3,22.1,47.97,0.0,0,,0,0,22.3,6.6,320.0,1004.8,0.0,16.5,799.9,2.9,8,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 11:00:00,35.0,40.6,23.0,49.91,0.0,0,,0,0,23.8,7.6,240.0,1004.0,26.6,10.0,924.5,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 12:00:00,36.0,41.9,23.0,47.23,0.0,0,,0,0,24.5,13.0,280.0,1004.0,2.6,10.0,985.4,3.5,10,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 13:00:00,39.3,41.8,18.5,29.82,0.0,0,,0,0,24.1,11.6,315.0,1002.9,0.0,16.5,971.6,3.5,10,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 14:00:00,38.0,43.4,22.0,39.85,0.0,0,,0,0,23.4,7.6,220.0,1002.0,0.3,10.0,896.6,3.2,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 15:00:00,39.0,42.6,20.0,33.39,0.0,0,,0,0,20.5,11.2,230.0,1001.0,4.0,10.0,752.7,2.7,8,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 16:00:00,39.4,41.9,18.6,30.09,0.0,0,,0,0,16.9,8.0,208.0,1000.2,0.0,16.5,555.9,2.0,6,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 17:00:00,39.0,41.8,19.0,31.37,0.0,0,,0,0,11.2,18.4,260.0,1000.0,3.3,10.0,347.8,1.3,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 18:00:00,38.0,41.4,20.0,35.24,0.0,0,,0,0,9.4,9.4,240.0,1000.0,0.8,10.0,137.8,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 19:00:00,35.7,40.0,21.6,44.02,0.0,0,,0,0,11.5,6.6,138.0,1001.3,0.0,16.5,7.9,0.0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 20:00:00,34.0,40.6,24.0,56.05,0.0,0,,0,0,11.5,9.4,150.0,1002.0,3.6,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-05-17 21:00:00,32.0,39.2,25.0,66.58,0.0,0,,0,0,11.9,11.2,100.0,1003.0,8.5,10.0,0.0,0.0,0,,Clear,clear-night,"48820099999,VVNB"
