name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-02-15 02:00:00,27.0,30.1,24.0,83.68,0.1,100,rain,0,0,14.4,9.4,200.0,1010.0,90.6,8.0,0.0,0.0,0,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 03:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,7.9,7.6,180.0,1009.0,90.3,7.0,0.0,0.0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 04:00:00,26.0,26.0,25.0,93.86,0.0,0,,0,0,4.3,4.7,248.0,1009.2,92.3,8.7,0.0,0.0,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-15 05:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,5.0,5.4,200.0,1009.0,100.0,7.0,0.0,0.0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 06:00:00,26.0,26.0,25.0,94.23,0.0,0,,0,0,5.0,5.4,210.0,1010.0,91.8,7.0,0.0,0.0,0,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 07:00:00,26.0,26.0,24.9,93.71,0.0,0,,0,0,7.6,0.0,298.0,1011.1,98.6,7.0,28.6,0.1,0,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-15 08:00:00,27.0,30.6,25.0,88.84,0.0,0,,0,0,10.8,5.4,250.0,1011.0,100.0,5.0,184.7,0.7,2,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 09:00:00,28.0,32.7,25.0,83.79,0.0,0,,0,0,11.2,5.4,260.0,1012.0,90.6,8.0,384.6,1.4,4,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 10:00:00,28.8,33.4,24.1,75.71,0.0,0,,0,0,15.5,4.7,295.0,1012.1,90.8,11.3,573.6,2.1,6,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-15 11:00:00,30.0,35.1,24.0,70.29,0.1,100,rain,0,0,24.8,7.6,170.0,1011.0,91.5,9.0,635.8,2.3,6,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 12:00:00,31.0,36.6,24.0,66.38,0.2,100,rain,0,0,16.9,7.6,220.0,1010.0,57.3,9.0,770.2,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 13:00:00,31.9,37.9,24.1,63.4,0.0,0,,0,0,17.3,10.6,211.0,1009.1,48.5,10.5,801.4,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-15 14:00:00,31.0,36.6,24.0,66.38,0.2,100,rain,0,0,19.4,9.4,300.0,1008.0,90.6,7.0,676.4,2.4,7,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 15:00:00,31.0,36.6,24.0,66.38,0.5,100,rain,0,0,25.9,13.0,220.0,1007.0,59.0,10.0,563.1,2.0,6,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 16:00:00,30.0,36.0,24.9,74.44,0.0,0,,0,0,29.5,15.8,171.0,1007.1,54.5,11.3,399.4,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-15 17:00:00,29.0,33.6,24.0,74.47,0.2,100,rain,0,0,28.1,22.3,150.0,1007.0,57.3,10.0,180.5,0.6,2,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 18:00:00,28.0,32.0,24.0,78.92,0.0,0,,0,0,24.5,16.6,160.0,1008.0,53.8,10.0,48.5,0.2,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 19:00:00,27.8,31.6,24.0,79.53,0.0,0,,0,0,20.9,14.7,425.0,1008.2,4.0,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-15 20:00:00,27.0,30.1,24.0,83.68,0.0,0,,0,0,20.9,13.0,160.0,1009.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 21:00:00,27.0,30.1,24.0,83.68,0.0,0,,0,0,20.5,13.0,160.0,1010.0,26.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-15 22:00:00,26.9,29.9,24.0,84.27,0.0,0,,0,0,18.0,12.2,160.0,1010.1,4.0,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-15 23:00:00,27.0,30.1,24.0,83.68,0.0,0,,0,0,16.2,11.2,150.0,1010.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 00:00:00,27.0,29.6,23.0,78.78,0.0,0,,0,0,15.5,11.2,160.0,1010.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 01:00:00,26.0,26.0,23.1,84.24,0.0,0,,0,0,14.8,4.7,257.0,1010.0,24.4,11.3,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-16 02:00:00,26.0,26.0,24.0,88.76,0.0,0,,0,0,13.0,3.6,639.0,1009.0,88.6,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 03:00:00,26.0,26.0,24.0,88.76,0.0,0,,0,0,10.8,1.8,639.0,1009.0,50.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 04:00:00,25.9,25.9,23.1,84.71,0.0,0,,0,0,8.6,6.5,157.0,1009.1,13.6,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-16 05:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,7.6,5.4,70.0,1009.0,26.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 06:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,9.0,5.4,40.0,1010.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 07:00:00,25.0,25.0,23.9,93.44,0.0,0,,0,0,13.0,7.0,35.0,1011.1,33.7,7.0,33.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-16 08:00:00,26.0,26.0,24.0,88.76,0.0,0,,0,0,19.4,9.4,30.0,1012.0,57.3,4.0,221.2,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 09:00:00,28.0,32.0,24.0,78.92,0.0,0,,0,0,23.0,11.2,50.0,1013.0,53.8,7.0,396.4,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 10:00:00,29.9,34.9,24.0,70.73,0.0,0,,0,0,23.4,9.6,55.0,1013.1,51.5,10.5,602.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-16 11:00:00,31.0,36.6,24.0,66.38,0.0,0,,0,0,26.6,7.6,639.0,1012.0,88.6,10.0,777.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 12:00:00,31.0,35.5,23.0,62.5,0.1,100,rain,0,0,24.8,11.2,60.0,1011.0,50.0,10.0,883.4,3.2,9,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 13:00:00,32.0,36.8,23.0,59.05,0.2,100,rain,0,0,24.8,5.4,639.0,1010.0,50.0,10.0,862.1,3.1,9,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 14:00:00,32.0,37.9,24.0,62.72,0.0,0,,0,0,24.5,7.6,80.0,1009.0,57.3,10.0,714.6,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 15:00:00,33.0,38.1,23.0,55.8,0.0,0,,0,0,23.8,5.4,80.0,1008.0,50.0,10.0,561.4,2.0,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2025-02-16 16:00:00,32.9,37.0,22.1,53.13,0.0,0,,0,0,25.2,8.0,140.0,1008.1,51.8,11.3,391.0,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-16 17:00:00,32.0,36.8,23.0,59.05,0.1,100,rain,0,0,25.2,14.8,160.0,1008.0,90.6,10.0,173.1,0.6,2,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 18:00:00,30.0,33.3,22.0,62.28,0.0,0,,0,0,17.3,20.5,140.0,1009.0,90.6,10.0,52.6,0.2,1,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 19:00:00,29.8,32.9,21.8,62.09,0.0,0,,0,0,11.2,15.8,140.0,1010.1,82.9,11.3,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-16 20:00:00,29.0,31.4,21.0,62.06,0.0,0,,0,0,13.3,20.5,150.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 21:00:00,28.0,30.1,21.0,65.77,0.0,0,,0,0,16.2,22.3,140.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-16 22:00:00,27.0,28.8,21.1,70.3,0.0,0,,0,0,17.3,15.3,131.0,1012.1,9.6,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-16 23:00:00,27.0,28.8,21.0,69.74,0.0,0,,0,0,16.9,14.8,140.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 00:00:00,27.0,28.8,21.0,69.74,0.0,0,,0,0,14.8,16.6,130.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 01:00:00,26.8,28.6,21.1,70.98,0.0,0,,0,0,13.3,9.7,157.0,1011.0,9.6,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 02:00:00,26.0,26.0,21.0,73.97,0.0,0,,0,0,12.6,11.2,110.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 03:00:00,25.0,25.0,21.0,78.5,0.0,0,,0,0,10.8,7.6,100.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 04:00:00,24.9,24.9,21.2,79.53,0.0,0,,0,0,10.4,4.7,111.0,1011.0,4.0,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 05:00:00,25.0,25.0,21.0,78.5,0.0,0,,0,0,9.7,7.6,110.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 06:00:00,25.0,25.0,22.0,83.45,0.0,0,,0,0,9.4,0.0,261.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 07:00:00,24.1,24.1,22.0,87.6,0.0,0,,0,0,9.7,4.1,3.0,1013.1,11.3,11.3,34.8,0.1,0,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 08:00:00,28.0,30.7,22.0,69.92,0.0,0,,0,0,14.4,3.6,639.0,1013.0,0.0,10.0,220.7,0.8,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 09:00:00,29.0,32.0,22.0,65.98,0.0,0,,0,0,15.8,1.8,639.0,1014.0,26.5,10.0,458.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 10:00:00,30.0,33.1,21.9,61.86,0.0,0,,0,0,17.3,8.0,332.0,1014.0,27.3,11.3,651.3,2.3,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 11:00:00,31.0,34.6,22.0,58.82,0.0,0,,0,0,17.3,7.6,310.0,1013.0,0.0,10.0,819.8,3.0,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 12:00:00,33.0,36.1,21.0,49.4,0.1,100,rain,0,0,17.6,5.4,639.0,1012.0,26.5,10.0,875.2,3.2,9,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 13:00:00,32.9,35.4,20.2,47.39,0.0,0,,0,0,20.2,6.1,45.0,1011.1,47.0,11.3,757.2,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 14:00:00,33.0,36.1,21.0,49.4,0.0,0,,0,0,18.4,5.4,639.0,1010.0,50.0,10.0,705.7,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 15:00:00,33.0,36.1,21.0,49.4,0.0,0,,0,0,18.7,7.6,220.0,1009.0,89.5,10.0,560.9,2.0,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 16:00:00,32.0,36.7,22.9,58.67,0.0,0,,0,0,18.0,12.7,238.0,1009.1,81.1,11.3,464.1,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 17:00:00,32.0,35.8,22.0,55.57,0.0,0,,0,0,17.3,16.6,240.0,1009.0,57.3,10.0,268.9,1.0,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 18:00:00,31.0,34.6,22.0,58.82,0.0,0,,0,0,14.8,16.6,170.0,1011.0,59.0,10.0,60.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 19:00:00,29.8,32.2,20.9,59.11,0.0,0,,0,0,18.4,15.3,171.0,1011.1,17.4,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 20:00:00,29.0,31.4,21.0,62.06,0.0,0,,0,0,19.1,13.0,140.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 21:00:00,28.0,30.7,22.0,69.92,0.0,0,,0,0,18.4,9.4,170.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-17 22:00:00,27.8,30.3,22.1,71.15,0.0,0,,0,0,17.3,13.3,131.0,1012.2,16.5,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-17 23:00:00,27.0,29.2,22.0,74.14,0.0,0,,0,0,15.8,14.8,140.0,1013.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 00:00:00,27.0,29.2,22.0,74.14,0.0,0,,0,0,13.7,5.4,90.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 01:00:00,25.9,25.9,22.1,79.53,0.0,0,,0,0,11.5,4.7,111.0,1012.0,16.5,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-18 02:00:00,27.0,29.2,22.0,74.14,0.0,0,,0,0,10.4,5.4,130.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 03:00:00,27.0,28.8,21.0,69.74,0.0,0,,0,0,9.0,9.4,150.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 04:00:00,25.0,25.0,21.0,78.5,0.0,0,,0,0,9.4,7.6,80.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 05:00:00,25.0,25.0,22.0,83.45,0.0,0,,0,0,9.0,7.6,80.0,1011.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 06:00:00,25.0,25.0,22.0,83.45,0.0,0,,0,0,8.3,9.4,40.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 07:00:00,25.8,25.8,22.0,79.59,0.0,0,,0,0,10.1,10.1,20.0,1013.1,11.0,11.3,34.6,0.1,0,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-18 08:00:00,28.0,31.3,23.0,74.3,0.0,0,,0,0,14.8,7.6,60.0,1013.0,0.0,10.0,206.4,0.7,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 09:00:00,29.0,32.8,23.0,70.11,0.0,0,,0,0,16.9,7.6,639.0,1013.0,0.0,9.0,422.0,1.5,4,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 10:00:00,30.9,35.3,23.0,62.98,0.0,0,,0,0,17.6,7.0,19.0,1013.1,29.1,11.3,618.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-18 11:00:00,32.0,36.8,23.0,59.05,0.1,100,rain,0,0,18.0,7.6,360.0,1013.0,88.6,8.0,779.3,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 12:00:00,32.0,36.8,23.0,59.05,0.1,100,rain,0,0,18.4,7.6,330.0,1012.0,88.6,10.0,809.7,2.9,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 13:00:00,32.2,36.0,22.0,55.15,0.0,0,,0,0,17.6,7.0,266.0,1011.0,53.7,11.3,806.1,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-18 14:00:00,32.0,36.8,23.0,59.05,0.1,100,rain,0,0,17.6,9.4,270.0,1010.0,90.6,10.0,632.1,2.3,6,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 15:00:00,33.0,38.1,23.0,55.81,0.0,0,,0,0,16.2,7.6,280.0,1009.0,26.5,10.0,533.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 16:00:00,31.9,35.8,22.1,56.05,0.0,0,,0,0,14.4,4.6,354.0,1009.1,59.0,11.3,400.0,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-18 17:00:00,30.0,34.2,23.0,66.18,0.0,0,,0,0,14.4,18.4,190.0,1010.0,90.6,10.0,236.7,0.9,2,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 18:00:00,29.0,32.0,22.0,65.98,0.0,0,,0,0,15.1,14.8,220.0,1010.0,0.0,10.0,62.2,0.2,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 19:00:00,28.0,31.3,23.0,74.01,0.0,0,,0,0,14.4,9.1,169.0,1011.1,50.1,11.3,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-18 20:00:00,28.0,31.3,23.0,74.3,0.0,0,,0,0,15.5,11.2,220.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 21:00:00,28.0,31.3,23.0,74.3,0.0,0,,0,0,15.1,9.4,210.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-18 22:00:00,27.0,29.6,23.0,78.97,0.0,0,,0,0,14.0,10.1,221.0,1012.1,9.6,11.3,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-18 23:00:00,27.0,29.6,23.0,78.78,0.0,0,,0,0,10.8,5.4,40.0,1012.0,0.0,10.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 00:00:00,27.0,29.6,23.0,78.78,0.0,0,,0,0,9.0,7.6,330.0,1012.0,0.0,7.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 01:00:00,25.1,25.1,23.0,88.26,0.0,0,,0,0,7.9,5.2,296.0,1011.1,2.4,9.6,0.0,0.0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-19 02:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,6.8,3.6,639.0,1011.0,0.0,6.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 03:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,6.8,9.4,10.0,1011.0,0.0,8.0,0.0,0.0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 04:00:00,25.1,25.1,23.1,88.54,0.0,0,,0,0,7.2,3.6,327.0,1011.0,20.1,8.7,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-19 05:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,7.2,7.6,50.0,1011.0,89.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 06:00:00,25.0,25.0,23.0,88.68,0.0,0,,0,0,5.4,7.6,350.0,1012.0,50.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 07:00:00,25.1,25.1,22.3,84.29,0.0,0,,0,0,4.7,3.1,639.0,1012.1,89.6,11.3,30.0,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-19 08:00:00,26.0,26.0,22.0,78.64,0.0,0,,0,0,9.4,3.6,639.0,1013.0,89.5,8.0,187.5,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 09:00:00,27.0,29.2,22.0,74.14,0.0,0,,0,0,13.3,7.6,320.0,1014.0,88.6,10.0,340.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 10:00:00,27.9,30.7,22.2,71.12,0.0,0,,0,0,16.6,6.5,350.0,1014.0,18.0,9.6,612.2,2.2,6,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-19 11:00:00,30.0,33.3,22.0,62.28,0.0,0,,0,0,19.1,3.6,639.0,1013.0,50.0,10.0,740.2,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 12:00:00,31.0,34.6,22.0,58.82,0.0,0,,0,0,19.4,9.4,320.0,1012.0,53.8,10.0,849.6,3.1,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 13:00:00,30.9,34.6,22.3,60.1,0.0,0,,0,0,19.8,4.6,354.0,1011.0,90.6,11.3,893.0,3.2,9,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-19 14:00:00,31.0,35.5,23.0,62.5,0.0,0,,0,0,18.0,9.4,230.0,1010.0,90.6,8.0,767.2,2.8,8,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-19 15:00:00,26.0,26.0,25.0,94.23,0.8,100,rain,0,0,18.4,22.3,160.0,1009.0,90.6,4.0,486.6,1.8,5,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
