Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-04-09 15:30:00,13335.0,3176.3,14373.2,30884.5,950.0,0.99,1.0,950.0
2023-04-09 16:00:00,14116.6,3372.8,14515.1,32004.5,1778.6,1766.559,1778.6,1778.6
2023-04-09 16:30:00,15055.8,3460.8,14469.3,32985.9,1778.6,1778.6,1778.6,1778.6
2023-04-09 17:00:00,16309.4,3134.9,14073.8,33518.1,1778.6,1744.069,1770.0,1778.6
2023-04-09 17:30:00,17039.4,3180.4,13952.6,34172.4,1778.6,1778.6,1778.6,1778.6
2023-04-09 18:00:00,16997.0,3378.0,13783.4,34158.4,1778.6,1778.6,1778.6,1778.6
2023-04-09 18:30:00,16886.2,3443.0,14288.7,34617.9,1778.6,1778.6,1778.6,1778.6
2023-04-09 19:00:00,15593.8,3285.0,14136.0,33014.8,1778.6,1778.6,1778.6,1778.6
2023-04-09 19:30:00,14958.7,3155.3,14047.3,32161.3,1778.6,1778.6,1778.6,1778.6
2023-04-09 20:00:00,14354.2,3025.2,14277.3,31656.7,1778.6,1778.6,1778.6,1778.6
2023-04-09 20:30:00,13821.4,2900.2,14735.9,31457.5,1778.6,1778.6,1778.6,1778.6
2023-04-09 21:00:00,13367.8,2749.5,14690.3,30807.6,1778.6,1778.6,1778.6,1778.6
2023-04-09 21:30:00,12745.2,2726.5,14627.4,30099.1,1778.6,1778.6,1778.6,1778.6
2023-04-09 22:00:00,12086.7,2595.4,14310.5,28992.6,1778.6,1778.6,1778.6,1778.6
2023-04-09 22:30:00,11557.0,2543.7,14114.2,28214.9,1778.6,1778.6,1778.6,1778.6
2023-04-09 23:00:00,10611.0,2546.7,14225.8,27383.5,1778.6,1778.6,1778.6,1778.6
2023-04-09 23:30:00,10594.1,2295.1,13273.7,26162.9,1778.6,1778.6,1778.6,1778.6
2023-04-10 00:00:00,10332.0,2311.2,12909.6,25552.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 00:30:00,10120.2,2212.0,12759.8,25092.0,1778.6,1778.6,1778.6,1778.6
2023-04-10 01:00:00,9981.8,2188.4,12647.4,24817.6,1778.6,1778.6,1778.6,1778.6
2023-04-10 01:30:00,10026.7,2191.5,12479.3,24697.5,1778.6,1778.6,1778.6,1778.6
2023-04-10 02:00:00,10116.1,2135.9,12397.4,24649.4,1778.6,1778.6,1778.6,1778.6
2023-04-10 02:30:00,10091.9,2054.3,12128.4,24274.6,1778.6,1778.6,1778.6,1778.6
2023-04-10 03:00:00,9956.7,1992.7,11779.1,23728.5,1778.6,1778.6,1778.6,1778.6
2023-04-10 03:30:00,10010.9,2016.4,11588.7,23616.0,1778.6,1778.6,1778.6,1778.6
2023-04-10 04:00:00,10253.3,2056.0,11740.9,24050.2,1778.6,1778.6,1778.6,1778.6
2023-04-10 04:30:00,10317.7,2027.6,12050.9,24396.2,1778.6,1778.6,1778.6,1778.6
2023-04-10 05:00:00,10623.0,2077.0,12206.0,24906.0,1778.6,1778.6,1778.6,1778.6
2023-04-10 05:30:00,11114.5,2229.8,12546.5,25890.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 06:00:00,12578.0,2768.6,12483.3,27829.9,1778.6,1778.6,1778.6,1778.6
2023-04-10 06:30:00,13503.3,2717.3,12601.6,28822.2,1778.6,1778.6,1778.6,1778.6
2023-04-10 07:00:00,13440.9,2619.0,13436.7,29496.6,1778.6,1778.6,1778.6,1778.6
2023-04-10 07:30:00,14229.7,2827.2,15174.7,32231.6,1778.6,1778.6,1778.6,1778.6
2023-04-10 08:00:00,14486.5,2976.5,16454.8,33917.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 08:30:00,15119.7,3019.1,17457.3,35596.1,1778.6,1778.6,1778.6,1778.6
2023-04-10 09:00:00,15143.6,3208.5,17960.5,36312.6,1778.6,1778.6,1778.6,1778.6
2023-04-10 09:30:00,14594.3,3380.8,17575.7,35550.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 10:00:00,14690.9,3544.5,17788.9,36024.3,1778.6,1778.6,1778.6,1778.6
2023-04-10 10:30:00,15162.6,3634.7,18029.9,36827.2,1778.6,1778.6,1778.6,1778.6
2023-04-10 11:00:00,14687.4,3540.0,17941.0,36168.4,1778.6,1778.6,1778.6,1778.6
2023-04-10 11:30:00,14662.9,3527.8,17376.9,35567.6,1778.6,1778.6,1778.6,1778.6
2023-04-10 12:00:00,13910.7,3456.7,17570.3,34937.7,1778.6,1778.6,1778.6,1778.6
2023-04-10 12:30:00,13498.1,3381.3,18300.5,35179.9,1778.6,1778.6,1778.6,1778.6
2023-04-10 13:00:00,13861.5,3372.9,18790.0,36024.4,1778.6,1778.6,1778.6,1778.6
2023-04-10 13:30:00,14252.4,3387.6,18814.8,36454.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 14:00:00,14712.3,3417.6,18563.9,36693.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 14:30:00,15365.4,3522.5,18339.9,37227.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 15:00:00,15523.3,3561.4,18129.6,37214.3,1778.6,1778.6,1778.6,1778.6
2023-04-10 15:30:00,15674.3,3456.7,18293.9,37424.9,1778.6,1778.6,1778.6,1778.6
2023-04-10 16:00:00,15994.4,3609.1,18239.3,37842.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 16:30:00,16296.9,3190.9,17624.3,37112.1,1778.6,1778.6,1778.6,1778.6
2023-04-10 17:00:00,16339.9,3829.2,16810.9,36980.0,1778.6,1778.6,1778.6,1778.6
2023-04-10 17:30:00,17303.8,3692.1,16470.7,37466.6,1778.6,1778.6,1778.6,1778.6
2023-04-10 18:00:00,17943.9,3724.2,16484.7,38152.8,1778.6,1778.6,1778.6,1778.6
2023-04-10 18:30:00,18184.2,3623.4,16513.5,38321.1,1778.6,1778.6,1778.6,1778.6
2023-04-10 19:00:00,16847.4,3353.5,16312.4,36513.3,1778.6,1778.6,1778.6,1778.6
2023-04-10 19:30:00,15491.9,3223.1,16258.4,34973.4,1778.6,1778.6,1778.6,1778.6
2023-04-10 20:00:00,15458.8,3370.8,16627.9,35457.5,1778.6,1778.6,1778.6,1778.6
2023-04-10 20:30:00,15031.5,3267.6,17180.8,35479.9,1778.6,1778.6,1778.6,1778.6
2023-04-10 21:00:00,14901.9,3114.5,17133.0,35149.4,1778.6,1778.6,1778.6,1778.6
2023-04-10 21:30:00,14280.1,2976.0,16922.8,34178.9,1778.6,1778.6,1778.6,1778.6
2023-04-10 22:00:00,13641.6,2958.6,16176.0,32776.2,1778.6,1778.6,1778.6,1778.6
2023-04-10 22:30:00,13161.5,2817.5,16249.3,32228.3,1778.6,1778.6,1778.6,1778.6
2023-04-10 23:00:00,12707.5,2522.6,16072.1,31302.2,1778.6,1778.6,1778.6,1778.6
2023-04-10 23:30:00,11875.2,2430.8,15395.6,29701.6,1778.6,1778.6,1778.6,1778.6
2023-04-11 00:00:00,11669.7,2387.2,15127.4,29184.3,1778.6,1778.6,1778.6,1778.6
2023-04-11 00:30:00,11457.3,2295.5,14737.1,28489.9,1503.1,1778.6,1778.6,1778.6
2023-04-11 01:00:00,11370.0,2281.5,14576.2,28227.7,1778.6,1778.6,1778.6,1778.6
2023-04-11 01:30:00,11646.6,2160.5,14422.0,28229.1,1778.6,1778.6,1778.6,1778.6
2023-04-11 02:00:00,11516.1,2101.1,13908.5,27525.7,1778.6,1778.6,1778.6,1778.6
2023-04-11 02:30:00,11626.9,1918.2,13642.2,27187.3,1778.6,1778.6,1778.6,1778.6
2023-04-11 03:00:00,11601.5,2062.6,13657.7,27321.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 03:30:00,11681.7,2120.9,13505.2,27307.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 04:00:00,11688.4,2279.8,13505.8,27474.0,1430.6,1778.6,1778.6,1778.6
2023-04-11 04:30:00,11775.5,2339.9,13451.1,27566.5,1778.6,1778.6,1778.6,1778.6
2023-04-11 05:00:00,11791.2,2405.6,13688.7,27885.5,1778.6,1778.6,1778.6,1778.6
2023-04-11 05:30:00,11913.7,2597.3,13869.2,28380.2,1778.6,1778.6,1778.6,1778.6
2023-04-11 06:00:00,13540.5,2948.5,13522.7,30011.7,1778.6,1778.6,1778.6,1778.6
2023-04-11 06:30:00,14452.4,2801.6,13673.6,30927.6,1778.6,1778.6,1778.6,1778.6
2023-04-11 07:00:00,14332.1,2828.5,14305.8,31466.4,1778.6,1778.6,1778.6,1778.6
2023-04-11 07:30:00,15020.8,3040.4,15800.5,33861.7,1778.6,1778.6,1778.6,1778.6
2023-04-11 08:00:00,15477.2,3043.0,17271.3,35791.5,1778.6,1778.6,1778.6,1778.6
2023-04-11 08:30:00,15738.7,3457.0,17836.1,37031.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 09:00:00,15791.5,3432.1,18074.7,37298.3,1778.6,1778.6,1778.6,1778.6
2023-04-11 09:30:00,15054.9,3615.7,18097.6,36768.2,1778.6,1778.6,1778.6,1778.6
2023-04-11 10:00:00,15178.8,3740.7,18272.7,37192.2,1778.6,1778.6,1778.6,1778.6
2023-04-11 10:30:00,15759.5,3789.2,18248.7,37797.4,1778.6,1778.6,1778.6,1778.6
2023-04-11 11:00:00,15771.0,3744.8,18001.6,37517.4,1778.6,1778.6,1778.6,1778.6
2023-04-11 11:30:00,15220.3,3726.2,17290.0,36236.5,1778.6,1778.6,1778.6,1778.6
2023-04-11 12:00:00,14517.1,3626.9,17447.2,35591.2,1778.6,1778.6,1778.6,1778.6
2023-04-11 12:30:00,13734.4,3568.1,17817.0,35119.5,1778.6,1778.6,1778.6,1778.6
2023-04-11 13:00:00,14226.8,3483.9,18332.6,36043.3,1778.6,1778.6,1778.6,1778.6
2023-04-11 13:30:00,14665.3,3578.5,18499.0,36742.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 14:00:00,15180.2,3650.0,18071.8,36902.0,1778.6,1778.6,1778.6,1778.6
2023-04-11 14:30:00,15569.2,3678.3,18185.6,37433.1,1778.6,1778.6,1778.6,1778.6
2023-04-11 15:00:00,15623.0,3762.6,18352.7,37738.3,1778.6,1778.6,1778.6,1778.6
2023-04-11 15:30:00,16039.6,3867.5,18630.9,38538.0,1778.6,1778.6,1778.6,1778.6
2023-04-11 16:00:00,16676.4,3910.9,18457.5,39044.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 16:30:00,17526.9,3855.9,17869.0,39251.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 17:00:00,17543.5,3694.7,16613.5,37851.7,1778.6,1778.6,1778.6,1778.6
2023-04-11 17:30:00,17925.6,3490.0,16308.6,37724.2,1778.6,1778.6,1778.6,1778.6
2023-04-11 18:00:00,17987.2,3556.9,16248.9,37793.0,1778.6,1778.6,1778.6,1778.6
2023-04-11 18:30:00,18627.7,3650.5,16837.2,39115.4,1778.6,1778.6,1778.6,1778.6
2023-04-11 19:00:00,17155.1,3567.8,16392.1,37115.0,1778.6,1778.6,1778.6,1778.6
2023-04-11 19:30:00,16131.3,3313.5,16352.1,35796.9,1778.6,1778.6,1778.6,1778.6
2023-04-11 20:00:00,16298.9,3314.0,16627.9,36240.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 20:30:00,16155.6,3206.2,17186.6,36548.4,1778.6,1778.6,1778.6,1778.6
2023-04-11 21:00:00,15818.4,3002.1,17252.7,36073.2,1778.6,1778.6,1778.6,1778.6
2023-04-11 21:30:00,15257.6,3050.0,16946.5,35254.1,1778.6,1778.6,1778.6,1778.6
2023-04-11 22:00:00,14085.4,2996.5,16673.1,33755.0,1778.6,1778.6,1778.6,1778.6
2023-04-11 22:30:00,13573.2,2895.2,16501.9,32970.3,1778.6,1778.6,1778.6,1778.6
2023-04-11 23:00:00,12918.2,2595.5,16072.1,31585.8,1778.6,1778.6,1778.6,1778.6
2023-04-11 23:30:00,12971.5,2456.1,15365.4,30793.0,1778.6,1778.6,1778.6,1778.6
2023-04-12 00:00:00,12199.6,2401.9,14939.7,29541.2,1778.6,1778.6,1778.6,1778.6
2023-04-12 00:30:00,12133.0,2447.0,14851.3,29431.3,1460.0,1778.6,1778.6,1778.6
2023-04-12 01:00:00,11998.2,2367.7,14422.6,28788.5,1442.9,1778.6,1778.6,1778.6
2023-04-12 01:30:00,12011.5,2114.7,14328.0,28454.2,1455.0,1778.6,1778.6,1778.6
2023-04-12 02:00:00,11917.9,2245.3,14179.0,28342.2,1455.0,1778.6,1778.6,1778.6
2023-04-12 02:30:00,12030.7,2220.8,14092.1,28343.6,1455.0,1778.6,1778.6,1778.6
2023-04-12 03:00:00,11928.0,2202.7,14013.4,28144.1,1503.1,1778.6,1778.6,1778.6
2023-04-12 03:30:00,11826.1,2179.1,14000.0,28005.2,1430.6,1778.6,1778.6,1778.6
2023-04-12 04:00:00,11961.4,2350.2,13564.6,27876.2,1778.6,1778.6,1778.6,1778.6
2023-04-12 04:30:00,12103.8,2395.4,13493.1,27992.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 05:00:00,12180.4,2421.0,13585.6,28187.0,1778.6,1778.6,1778.6,1778.6
2023-04-12 05:30:00,12804.3,2556.6,13632.8,28993.7,1778.6,1778.6,1778.6,1778.6
2023-04-12 06:00:00,13858.4,2752.5,13417.0,30027.9,1778.6,1778.6,1778.6,1778.6
2023-04-12 06:30:00,14500.4,2598.8,13424.3,30523.5,1778.6,1778.6,1778.6,1778.6
2023-04-12 07:00:00,14037.9,2619.5,14005.5,30662.9,1778.6,1778.6,1778.6,1778.6
2023-04-12 07:30:00,14684.2,2756.2,15897.4,33337.8,1778.6,1778.6,1778.6,1778.6
2023-04-12 08:00:00,15769.7,3363.4,17296.5,36429.6,1778.6,1778.6,1778.6,1778.6
2023-04-12 08:30:00,16108.0,3435.7,17627.5,37171.2,1778.6,1778.6,1778.6,1778.6
2023-04-12 09:00:00,16074.2,3408.1,17766.3,37248.6,1778.6,1778.6,1778.6,1778.6
2023-04-12 09:30:00,15400.7,3372.8,17703.7,36477.2,1778.6,1778.6,1778.6,1778.6
2023-04-12 10:00:00,15930.0,3550.7,17928.6,37409.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 10:30:00,16259.2,3619.4,18149.6,38028.2,1778.6,1778.6,1778.6,1778.6
2023-04-12 11:00:00,16013.1,3420.6,18052.8,37486.5,1778.6,1778.6,1778.6,1778.6
2023-04-12 11:30:00,15514.3,3469.8,17438.9,36423.0,1778.6,1778.6,1778.6,1778.6
2023-04-12 12:00:00,14555.4,3420.0,17796.4,35771.8,1778.6,1778.6,1778.6,1778.6
2023-04-12 12:30:00,14097.7,3495.4,17885.2,35478.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 13:00:00,14621.5,3561.6,18499.2,36682.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 13:30:00,15263.8,3702.3,18633.7,37599.8,1778.6,1778.6,1778.6,1778.6
2023-04-12 14:00:00,15833.1,3795.6,18690.7,38319.4,1778.6,1778.6,1778.6,1778.6
2023-04-12 14:30:00,16145.1,3753.4,18781.8,38680.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 15:00:00,16146.4,3710.5,18946.6,38803.5,1778.6,1778.6,1778.6,1778.6
2023-04-12 15:30:00,16722.7,3824.0,19041.9,39588.6,1778.6,1778.6,1778.6,1778.6
2023-04-12 16:00:00,16887.8,3913.4,18697.4,39498.6,1778.6,1778.6,1778.6,1778.6
2023-04-12 16:30:00,17952.4,3939.5,17957.2,39849.1,1778.6,1778.6,1778.6,1778.6
2023-04-12 17:00:00,18975.6,3948.4,16850.8,39774.8,1778.6,1778.6,1778.6,1778.6
2023-04-12 17:30:00,19348.6,3789.1,16487.3,39625.0,1778.6,1778.6,1778.6,1778.6
2023-04-12 18:00:00,19773.0,3731.1,16234.7,39738.8,1778.6,1778.6,1778.6,1778.6
2023-04-12 18:30:00,19127.7,3767.6,16662.7,39558.0,1778.6,1778.6,1778.6,1778.6
2023-04-12 19:00:00,17693.6,3396.9,16322.8,37413.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 19:30:00,16374.9,3221.0,16391.4,35987.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 20:00:00,16548.7,3397.7,16725.4,36671.8,1778.6,1778.6,1778.6,1778.6
2023-04-12 20:30:00,16355.3,3257.6,17217.4,36830.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 21:00:00,15378.4,3174.7,17046.7,35599.8,1778.6,1778.6,1778.6,1778.6
2023-04-12 21:30:00,15005.0,2918.6,17054.7,34978.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 22:00:00,14279.2,2899.4,16591.7,33770.3,1778.6,1778.6,1778.6,1778.6
2023-04-12 22:30:00,13761.1,2872.4,16295.7,32929.2,1778.6,1778.6,1778.6,1778.6
2023-04-12 23:00:00,12973.5,2751.1,15876.6,31601.2,1778.6,1778.6,1778.6,1778.6
2023-04-12 23:30:00,12918.9,2528.2,15936.5,31383.6,1778.6,1778.6,1778.6,1778.6
2023-04-13 00:00:00,12136.7,2483.0,15095.2,29714.9,1778.6,1778.6,1778.6,1778.6
2023-04-13 00:30:00,12103.9,2282.8,15018.1,29404.8,1778.6,1778.6,1778.6,1778.6
2023-04-13 01:00:00,12253.3,2227.7,14895.2,29376.2,1778.6,1778.6,1778.6,1778.6
2023-04-13 01:30:00,12051.6,2221.5,14520.5,28793.6,1778.6,1778.6,1778.6,1778.6
2023-04-13 02:00:00,12102.0,2338.7,14049.7,28490.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 02:30:00,11975.3,2359.3,13620.5,27955.1,1778.6,1778.6,1778.6,1778.6
2023-04-13 03:00:00,11923.7,2348.3,12674.5,26946.5,1778.6,1778.6,1778.6,1778.6
2023-04-13 03:30:00,11462.2,2375.3,13943.0,27780.5,1778.6,1778.6,1778.6,1778.6
2023-04-13 04:00:00,11770.0,2346.8,13612.9,27729.7,1778.6,1778.6,1778.6,1778.6
2023-04-13 04:30:00,11886.1,2323.8,13679.6,27889.5,1778.6,1778.6,1778.6,1778.6
2023-04-13 05:00:00,11967.6,2377.4,13767.2,28112.2,1778.6,1778.6,1778.6,1778.6
2023-04-13 05:30:00,13017.6,2576.0,13626.3,29219.9,1778.6,1778.6,1778.6,1778.6
2023-04-13 06:00:00,13791.8,2682.3,13414.9,29889.0,1778.6,1778.6,1778.6,1778.6
2023-04-13 06:30:00,14150.1,2675.6,13476.6,30302.3,1778.6,1778.6,1778.6,1778.6
2023-04-13 07:00:00,14412.7,2614.1,14051.6,31078.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 07:30:00,15399.2,2730.3,15373.9,33503.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 08:00:00,15855.9,3009.1,17108.6,35973.6,1778.6,1778.6,1778.6,1778.6
2023-04-13 08:30:00,16053.6,3112.8,17678.0,36844.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 09:00:00,16106.8,3144.6,17893.5,37144.9,1778.6,1778.6,1778.6,1778.6
2023-04-13 09:30:00,15947.5,3304.0,17695.6,36947.1,1778.6,1778.6,1778.6,1778.6
2023-04-13 10:00:00,16273.3,3518.7,17627.8,37419.8,1778.6,1778.6,1778.6,1778.6
2023-04-13 10:30:00,16770.7,3755.8,17875.9,38402.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 11:00:00,16334.7,3718.9,17624.8,37678.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 11:30:00,15634.4,4357.9,16822.4,36814.7,1778.6,1778.6,1778.6,1778.6
2023-04-13 12:00:00,14612.0,3482.5,17474.9,35569.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 12:30:00,14298.3,3505.4,18186.1,35989.8,1778.6,1778.6,1778.6,1778.6
2023-04-13 13:00:00,14591.4,3628.6,18855.6,37075.6,1778.6,1778.6,1778.6,1778.6
2023-04-13 13:30:00,15188.7,3795.6,19206.3,38190.6,1778.6,1778.6,1778.6,1778.6
2023-04-13 14:00:00,15379.7,3961.2,19091.8,38432.7,1778.6,1778.6,1778.6,1778.6
2023-04-13 14:30:00,16027.6,4063.1,18960.7,39051.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 15:00:00,16253.2,4161.6,18998.3,39413.1,1778.6,1778.6,1778.6,1778.6
2023-04-13 15:30:00,16679.6,4105.7,19034.6,39819.9,1778.6,1778.6,1778.6,1778.6
2023-04-13 16:00:00,17105.6,4190.3,18937.3,40233.2,1778.6,1778.6,1778.6,1778.6
2023-04-13 16:30:00,17917.0,4210.7,18123.0,40250.7,1778.6,1778.6,1778.6,1778.6
2023-04-13 17:00:00,18458.9,4003.7,16876.7,39339.3,1778.6,1778.6,1778.6,1778.6
2023-04-13 17:30:00,19187.3,3747.0,16624.1,39558.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 18:00:00,19260.7,3541.3,16470.2,39272.2,1778.6,1778.6,1778.6,1778.6
2023-04-13 18:30:00,19055.4,3551.3,16872.7,39479.4,1778.6,1778.6,1778.6,1778.6
2023-04-13 19:00:00,17788.5,3324.1,16769.7,37882.3,1778.6,1778.6,1778.6,1778.6
2023-04-13 19:30:00,16577.1,3195.4,16437.1,36209.6,600.0,1778.6,1778.6,1778.6
2023-04-13 20:00:00,16361.3,3180.1,16917.9,36459.3,1430.6,1778.6,1778.6,1778.6
2023-04-13 20:30:00,15818.0,3156.9,17427.0,36401.9,1455.0,1778.6,1778.6,1778.6
2023-04-13 21:00:00,15400.7,3048.9,17408.7,35858.3,1430.6,1778.6,1778.6,1778.6
2023-04-13 21:30:00,15120.7,2948.0,17241.4,35310.1,1778.6,1778.6,1778.6,1778.6
2023-04-13 22:00:00,14558.3,2828.3,17051.2,34437.8,1778.6,1778.6,1778.6,1778.6
2023-04-13 22:30:00,13811.5,2772.5,16786.6,33370.6,1460.0,1778.6,1778.6,1778.6
2023-04-13 23:00:00,13009.8,2518.1,16318.4,31846.3,1430.6,1778.6,1778.6,1778.6
2023-04-13 23:30:00,12457.5,2461.6,15359.3,30278.4,1778.6,1778.6,1778.6,1778.6
2023-04-14 00:00:00,12325.8,2319.0,15660.2,30305.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 00:30:00,12284.4,2194.6,15555.8,30034.8,1778.6,1778.6,1778.6,1778.6
2023-04-14 01:00:00,12321.1,2312.0,14995.5,29628.6,1778.6,1778.6,1778.6,1778.6
2023-04-14 01:30:00,12207.0,2336.6,14752.5,29296.1,1503.1,1778.6,1778.6,1778.6
2023-04-14 02:00:00,11966.7,2325.9,14444.5,28737.1,1460.0,1778.6,1778.6,1778.6
2023-04-14 02:30:00,11964.4,2210.3,14026.3,28201.0,1460.0,1778.6,1778.6,1778.6
2023-04-14 03:00:00,12030.8,2096.5,13895.0,28022.3,1503.1,1778.6,1778.6,1778.6
2023-04-14 03:30:00,11982.0,2062.0,13972.3,28016.3,1778.6,1778.6,1778.6,1778.6
2023-04-14 04:00:00,11762.0,2301.0,13701.0,27764.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 04:30:00,11846.0,2276.0,13810.0,27932.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 05:00:00,12019.0,2367.3,13740.0,28126.3,1778.6,1778.6,1778.6,1778.6
2023-04-14 05:30:00,12776.7,2592.9,13975.0,29344.6,1778.6,1778.6,1778.6,1778.6
2023-04-14 06:00:00,13897.4,2799.6,13838.0,30535.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 06:30:00,14380.0,2704.6,14032.8,31117.4,1778.6,1778.6,1778.6,1778.6
2023-04-14 07:00:00,14553.1,2715.9,14311.0,31580.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 07:30:00,15688.3,2901.6,16147.9,34737.8,1778.6,1778.6,1778.6,1778.6
2023-04-14 08:00:00,16445.1,3309.3,17075.7,36830.1,1778.6,1778.6,1778.6,1778.6
2023-04-14 08:30:00,16514.7,3156.5,17541.2,37212.4,1778.6,1778.6,1778.6,1778.6
2023-04-14 09:00:00,16349.2,3630.6,17630.8,37610.6,1778.6,1778.6,1778.6,1778.6
2023-04-14 09:30:00,16149.2,3418.8,17863.6,37431.6,1778.6,1778.6,1778.6,1778.6
2023-04-14 10:00:00,16238.3,3673.7,17987.9,37899.9,1778.6,1778.6,1778.6,1778.6
2023-04-14 10:30:00,16607.2,3884.5,18287.9,38779.6,1778.6,1778.6,1778.6,1778.6
2023-04-14 11:00:00,16307.7,3822.4,17934.0,38064.1,1778.6,1778.6,1778.6,1778.6
2023-04-14 11:30:00,15295.4,3625.7,17388.6,36309.7,1778.6,1778.6,1778.6,1778.6
2023-04-14 12:00:00,14444.3,3541.5,17605.2,35591.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 12:30:00,14217.2,3482.3,18429.3,36128.8,1778.6,1778.6,1778.6,1778.6
2023-04-14 13:00:00,14759.5,3511.2,19222.2,37492.9,1778.6,1778.6,1778.6,1778.6
2023-04-14 13:30:00,15671.9,3647.9,19579.7,38899.5,1778.6,1778.6,1778.6,1778.6
2023-04-14 14:00:00,16223.4,3621.4,19363.6,39208.4,1778.6,1778.6,1778.6,1778.6
2023-04-14 14:30:00,16431.1,3722.6,19457.1,39610.8,1778.6,1778.6,1778.6,1778.6
2023-04-14 15:00:00,16451.7,3823.7,19480.8,39756.2,1778.6,1778.6,1778.6,1778.6
2023-04-14 15:30:00,16579.7,3906.6,19599.9,40086.2,1778.6,1778.6,1778.6,1778.6
2023-04-14 16:00:00,17281.4,3884.8,19114.0,40280.2,1778.6,1778.6,1778.6,1778.6
2023-04-14 16:30:00,18170.0,3849.9,18252.4,40272.3,1778.6,1778.6,1778.6,1778.6
2023-04-14 17:00:00,18478.1,3791.9,17006.0,39276.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 17:30:00,19244.9,3698.0,16723.0,39665.9,1778.6,1778.6,1778.6,1778.6
2023-04-14 18:00:00,19371.2,3716.4,16690.6,39778.2,1778.6,1778.6,1778.6,1778.6
2023-04-14 18:30:00,18809.3,3636.0,17286.0,39731.3,1778.6,1778.6,1778.6,1778.6
2023-04-14 19:00:00,17107.6,3402.4,16929.4,37439.4,1442.9,1778.6,1778.6,1778.6
2023-04-14 19:30:00,16224.3,3211.8,16706.7,36142.8,1455.0,1778.6,1778.6,1778.6
2023-04-14 20:00:00,16602.7,3239.0,16932.0,36773.7,1503.1,1778.6,1778.6,1778.6
2023-04-14 20:30:00,16082.8,3236.1,17849.7,37168.6,1778.6,1778.6,1778.6,1778.6
2023-04-14 21:00:00,15451.5,3021.7,17490.0,35963.2,1778.6,1778.6,1778.6,1778.6
2023-04-14 21:30:00,15054.4,3000.1,17145.7,35200.2,1503.1,1778.6,1778.6,1778.6
2023-04-14 22:00:00,14352.0,3072.4,16948.2,34372.6,1460.0,1778.6,1778.6,1778.6
2023-04-14 22:30:00,13960.5,2904.8,16617.3,33482.6,1442.9,1778.6,1778.6,1778.6
2023-04-14 23:00:00,13241.3,2813.4,16459.3,32514.0,1778.6,1778.6,1778.6,1778.6
2023-04-14 23:30:00,12912.4,2643.0,16100.2,31655.6,1778.6,1778.6,1778.6,1778.6
2023-04-15 00:00:00,12609.9,2606.0,15684.2,30900.1,1778.6,1778.6,1778.6,1778.6
2023-04-15 00:30:00,13124.3,2760.5,14300.0,30184.8,1778.6,1778.6,1778.6,1778.6
2023-04-15 01:00:00,12927.5,2646.6,13950.0,29524.1,1778.6,1778.6,1778.6,1778.6
2023-04-15 01:30:00,13039.8,2431.3,13530.0,29001.1,1778.6,1778.6,1778.6,1778.6
2023-04-15 02:00:00,12891.5,2384.7,13346.7,28622.9,1778.6,1778.6,1778.6,1778.6
2023-04-15 02:30:00,12791.9,2407.7,13263.2,28462.8,1778.6,1778.6,1778.6,1778.6
